2635,97.60890696924342,27.879616568812832,62.74426176902812
2640,97.10978062783538,25.43272913643284,61.27125488213411
2645,97.99257352107493,30.307278005363823,64.14992576321939
2650,98.03216056052162,30.46101182079188,64.24658619065676
2655,97.06074606556095,23.507698979799716,60.28422252268033
2660,98.0302718004138,29.018562976648916,63.52441738853136
2665,97.54672182745959,22.5500115391948,60.048366683327195
2670,97.14765226278729,24.87400434062738,61.010828301707335
2675,97.57635001630537,25.352019508275177,61.46418476229027
2680,97.70005588060862,26.81898998115718,62.2595229308829
2685,97.54075189378135,27.4852249540371,62.51298842390922
2690,97.35812859076043,25.55962574222334,61.45887716649189
2695,98.01495233328053,30.265364846379487,64.14015858983001
2700,97.64367368538352,28.95826362327913,63.30096865433133
2705,97.21107737342484,23.721809284390226,60.46644332890752
2710,98.0200456095864,31.299518362709435,64.65978198614792
2715,97.46015266154504,26.529860199451853,61.99500643049844
2720,97.58291128729276,27.04911928052887,62.31601528391082
2725,97.83716184763716,30.51254844696763,64.1748551473024
2730,97.62188501152885,28.935612414443206,63.27874871298602
2735,97.41951146625873,26.577601618064563,61.998556542161644
2740,97.94572216408943,28.105528402786284,63.02562528343786
2745,97.42096416907253,24.658123266986536,61.039543718029535
2750,97.10809001577094,25.73532220482066,61.4217061102958
2755,97.91872924350415,28.922797124512385,63.420763184008266
2760,97.89946335021769,30.53658493770489,64.21802414396129
2765,97.51648044900269,26.5267064713797,62.02159346019119
2770,97.66811076561402,27.111691882403765,62.38990132400889
2775,97.33800998703242,24.891383435187876,61.11469671111015
2780,97.86621224074801,29.08994894644181,63.47808059359491
2785,97.45140839329083,27.07954653348778,62.26547746338931
2790,97.94110014614402,31.03953473279762,64.49031743947083
2795,97.02439711674904,24.219503768355818,60.62195044255243
2800,97.02067134529001,22.82570749206262,59.923189418676316
2805,98.40505346769562,33.324837545766435,65.86494550673103
2810,97.25157370981184,26.29538789352317,61.7734808016675
2815,98.00795116192391,30.814680485024738,64.41131582347433
2820,97.725715139341,28.22526620420768,62.975490671774345
2825,96.34039663369693,22.60433407364811,59.472365353672515
2830,97.80776573280869,29.433051251428775,63.62040849211874
2835,96.47586594518157,21.806555472144606,59.14121070866308
2840,97.00273920179797,25.489705258791844,61.2462222302949
2845,97.69357573625089,25.98874141930939,61.84115857778014
2850,97.33844025407575,22.44057304412897,59.889506649102366
2855,97.50189901191978,25.114016950109185,61.30795798101448
2860,97.1207139079657,23.514449726369648,60.31758181716768
2865,97.63325913716308,28.24606242817734,62.9396607826702
2870,98.19258629584039,28.177661961514012,63.185124128677195
2875,97.24324599225093,26.284506248104833,61.76387612017788
2880,96.96534340815394,24.389620976130043,60.677482192141994
2885,96.9568944132013,24.817167127358257,60.88703077027978
2890,97.6898833114477,27.09599922989675,62.39294127067223
2895,97.59867503880952,27.592415650762707,62.59554534478611
2900,97.21286528072007,25.082390747977424,61.14762801434874
2905,96.72489485325978,22.824251995700127,59.77457342447995
2910,97.29650525286814,25.36834362228862,61.33242443757838
2915,98.10801236114258,31.25357204470826,64.68079220292542
2920,97.44288356096686,25.319874188500336,61.381378874733606
2925,97.95102187552575,29.12344015316152,63.53723101434364
2930,98.37034126940219,30.20490338972477,64.28762232956348
2935,97.80220786533644,29.757979203975626,63.78009353465603
2940,97.85980006929366,29.23371815566005,63.54675911247685
2945,96.48236162436812,20.099146121206314,58.290753872787214
2950,97.68204685212251,28.13274949358319,62.90739817285286
2955,97.81560674332054,28.46493647518732,63.14027160925393
2960,97.25616415667791,26.881385519183898,62.06877483793091
2965,96.85574729634575,24.537630377202817,60.696688836774285
2970,97.68343920936228,28.088994475119915,62.8862168422411
2975,97.76783789644165,29.724301686016336,63.74606979122899
2980,97.60510294177236,27.395709728931777,62.50040633535207
2985,98.28634601382569,32.6633830803263,65.474864547076
2990,97.60998221408032,27.412276990253936,62.511129602167124
2995,96.76148457940725,24.525832703670215,60.643658641538735
3000,96.39032959234972,19.317933880377556,57.854131736363634
3005,97.12369193568622,26.379418099271177,61.75155501747871
3010,96.80016355607006,23.10290723679467,59.95153539643236
3015,97.21660484871742,25.249304911955516,61.232954880336464
3020,97.50858910498617,26.317742928997685,61.91316601699193
3025,96.26913750118318,21.422476666653612,58.8458070839184
3030,97.46651238005308,24.43878422491017,60.95264830248161
3035,96.73910634209982,24.519231952281235,60.629169147190524
3040,98.13198180801069,30.582307117787664,64.35714446289917
3045,97.63657929957435,27.223910153923576,62.43024472674896
3050,97.44125039490524,27.42049310281197,62.43087174885859
3055,97.13118551897736,24.57796970454041,60.854577611758884
3060,97.79817972606595,28.463418102835274,63.130798914450615
3065,96.39299188267316,21.791904218599807,59.092448050636484
3070,97.56542046496224,28.357496415581572,62.96145844027191
3075,96.88926732046383,23.483624998122473,60.18644615929315
3080,97.45254501088701,26.293846111320978,61.87319556110399
3085,97.40143243104198,26.61707896873381,62.00925569988789
3090,97.41994861516682,27.27806833456575,62.34900847486629
3095,97.33688108033864,27.708204573826162,62.522542827082404
3100,97.63181822210294,27.51292412028671,62.57237117119483
3105,97.19520157654202,25.45835065033118,61.3267761134366
3110,93.3216777329524,14.636474105847816,53.9790759194001
3115,97.71976117737452,28.18541078392948,62.952585980651996
3120,97.58199803765358,26.11190178241446,61.84694991003401
3125,97.27814025898584,27.40435717990799,62.34124871944692
3130,97.09099559654368,24.542810887563533,60.8169032420536
3135,97.67667674524213,27.35962204243728,62.51814939383971
3140,97.49324454450266,27.24309956276364,62.368172053633145
3145,96.86932452588226,23.83919549942761,60.35426001265493
3150,97.45534348793937,27.413839459842237,62.43459147389081
3155,97.46476920710226,26.3524149744295,61.90859209076588
3160,98.00646615003676,28.91062693690167,63.45854654346921
3165,98.12608732580705,31.565997324439333,64.8460423251232
3170,98.1111300174712,30.110722970871823,64.11092649417152
3175,97.29666141513522,26.959268120799106,62.12796476796716
3180,97.93453555545985,28.98860463801627,63.46157009673805
3185,96.59339001398696,19.829440808258838,58.2114154111229
3190,97.70337911909176,28.006617465417587,62.85499829225467
3195,97.27735556428956,26.729194274449597,62.00327491936958
3200,97.93850739999294,28.202263479168955,63.070385439580946
3205,97.94473311214418,28.412008289221426,63.1783707006828
3210,98.17819575446416,29.66016978720835,63.91918277083626
3215,97.58126220485124,28.15766253448848,62.86946236966986
3220,98.28613006230816,30.271042292083234,64.27858617719569
3225,96.90359038824936,24.467907266059328,60.68574882715434
3230,97.53116751602579,26.941178595577224,62.2361730558015
3235,97.85720146940972,29.11636136096165,63.48678141518569
3240,97.59285207010241,28.110234098015464,62.85154308405894
3245,97.726431885416,28.300606340551514,63.013519112983765
3250,96.89428894747313,25.29058208472429,61.09243551609871
3255,97.8138476027539,28.380119942192767,63.09698377247334
3260,97.05227682403593,25.898382970765233,61.475329897400584
3265,97.18219659477485,25.521206906474013,61.35170175062443
3270,97.24167990119165,25.30674736380561,61.27421363249863
3275,97.35552957131203,27.16688000585159,62.261204788581814
3280,97.10844194672829,25.727925158302444,61.41818355251537
3285,97.86897753251587,28.563680769740284,63.21632915112808
3290,96.43713561273454,20.336699098025697,58.38691735538012
3295,96.83975469228011,22.304927059683184,59.572340875981645
3300,97.28785259931338,26.054709838071037,61.67128121869221
3305,98.10385864389397,30.663485968076643,64.3836723059853
3310,97.85857767609082,28.977648657018978,63.4181131665549
3315,97.71551462642701,28.541401892510894,63.12845825946896
3320,97.32914118687232,26.868809235373764,62.09897521112304
3325,97.5849514588886,28.566536764509536,63.07574411169906
3330,96.34991728862369,19.491618160038808,57.92076772433125
3335,97.82004984424965,29.46950410633101,63.64477697529033
3340,97.5852548111892,25.65967034850971,61.622462579849454
3345,97.81646528291084,29.094601592475506,63.45553343769317
3350,97.69067394497259,28.877675985984236,63.284174965478414
3355,97.88078082330742,29.733422485769335,63.80710165453838
3360,98.32212163960013,32.358067822222885,65.3400947309115
3365,97.9933188259878,30.11140602178233,64.05236242388506
3370,98.23767124031824,30.20622678754894,64.22194901393358
3375,97.67224316291669,27.486377682623353,62.57931042277002
3380,97.76982363812166,27.54534151429327,62.657582576207474
3385,97.72362590785248,28.660255285314236,63.19194059658335
3390,97.25971677195447,27.727566782570545,62.49364177726251
3395,97.43803529218489,26.75019580699805,62.094115549591464
3400,97.69659622972398,28.579246529855133,63.13792137978956
3405,96.55188471726963,22.69805584422932,59.62497028074948
3410,95.1430231757869,18.74884333404513,56.945933254916014
3415,97.8543554001056,27.639474693680103,62.74691504689286
3420,96.72550949498762,21.51162236026741,59.11856592762751
3425,97.72913398541267,25.780152227360382,61.75464310638653
3430,96.01278185348833,20.77774034912834,58.395261101308336
3435,97.73836288924251,25.956135486552796,61.84724918789766
3440,98.059459895562,31.245364673856336,64.65241228470917
3445,97.67334742719426,29.08522991644919,63.37928867182172
3450,97.2551805907334,27.327284865393803,62.291232728063605
3455,97.59097377488763,28.80749539346264,63.19923458417514
3460,97.52941808085913,26.97224072213188,62.25082940149551
3465,96.89530702802868,24.984431635942954,60.93986933198582
3470,97.85424016072149,30.44817548771684,64.15120782421916
3475,97.28771180872675,25.378467029628936,61.333089419177846
3480,97.2284275183649,25.740452758566228,61.48444013846556
3485,97.23944227274306,23.719786191889334,60.479614232316194
3490,97.2883887073533,25.840811407329966,61.564600057341636
3495,97.35229160611858,24.71596373205893,61.034127669088754
3500,97.83473572520296,29.984937497049724,63.909836611126345
3505,97.88935518551487,28.407602633756703,63.148478909635784
3510,96.7655173186897,23.788353244483723,60.27693528158671
3515,97.72735476157439,28.822625330308778,63.27499004594158
3520,97.64874829015689,27.789554152170314,62.71915122116361
3525,97.99157425461266,29.428005684068303,63.70978996934048
3530,97.87062059986117,29.872788035992702,63.871704317926934
3535,98.08982944581729,31.48526835543976,64.78754890062852
3540,97.71056599536053,26.525240697593276,62.1179033464769
3545,97.33372200906614,27.055568392034797,62.19464520055047
3550,97.78505612435269,28.51278555899305,63.148920841672876
3555,98.20219366873187,32.17102241399496,65.18660804136341
3560,95.21435052040378,17.911917910869555,56.563134215636666
3565,97.22913298919585,23.99767441691243,60.61340370305414
3570,97.31657251606691,26.060705808344032,61.68863916220547
3575,96.89986702491014,23.87065516216033,60.385261093535235
3580,97.42232365917995,25.415343470607965,61.41883356489396
3585,97.03525536604184,23.74999658692821,60.39262597648503
3590,97.13052025422165,25.507673619034684,61.31909693662817
3595,97.3893553001592,27.202819158310344,62.296087229234764
3600,97.56311682016829,26.78710502338432,62.1751109217763
3605,97.27278980622421,23.407300826958366,60.340045316591294
3610,97.51901489532739,25.86192546559234,61.69047018045987
3615,97.57236656311777,27.60485388249653,62.58861022280715
3620,97.4892635662506,27.469057687912517,62.479160627081555
3625,98.03344372865492,30.7753365506731,64.404390139664
3630,96.57201686399755,21.968415797420125,59.270216330708834
3635,97.73244133824107,28.985628918715157,63.35903512847811
3640,97.6219489188231,27.353615625357165,62.48778227209013
3645,98.00725984162824,30.26935611274733,64.1383079771878
3650,97.686121316273,28.22149979789864,62.95381055708582
3655,97.97045569618038,29.19704180111904,63.58374874864972
3660,97.4725189462566,27.72066562280261,62.596592284529606
3665,97.24629115006044,25.897242430867855,61.571766790464146
3670,97.41160104993149,27.160443091177406,62.286022070554445
3675,96.53910221339297,22.225962359103274,59.38253228624812
3680,97.65009324908863,27.545290329336613,62.59769178921262
3685,97.60325837034898,26.788556351153797,62.19590736075139
3690,97.56787474820783,26.569635046084812,62.06875489714632
3695,97.54054457078442,27.05278303839754,62.29666380459098
3700,96.90688366031944,23.469077423198517,60.187980541758975
3705,97.76609043694097,28.928262960108004,63.347176698524486
3710,97.8416476076416,27.617433491553395,62.729540549597495
3715,98.40042440136197,30.909059707810403,64.6547420545862
3720,97.93950551008093,29.934207262009906,63.93685638604543
3725,98.38096213537658,31.34417227262718,64.86256720400188
3730,97.68373982352962,27.50825936095504,62.595999592242336
3735,97.94756578969343,28.050014636390248,62.998790213041836
3740,97.93447656936249,29.416158166280532,63.675317367821506
3745,97.14018318730709,24.885383233144623,61.01278321022585
3750,97.98742760787081,29.31489242805253,63.65116001796167
3755,97.6280526899824,25.172644483655432,61.40034858681891
3760,96.9532625132775,24.5346234128647,60.7439429630711
3765,97.16673417647552,26.0700755869319,61.618404881703704
3770,97.18424785962154,25.530299731883154,61.357273795752356
3775,97.87857122763663,30.085117846060193,63.981844536848406
3780,97.2728363196202,24.100573102497716,60.68670471105896
3785,97.03533218348231,25.02500243475691,61.03016730911961
3790,97.5395447462017,26.817452468691965,62.17849860744683
3795,97.13695728853031,25.81806645282367,61.47751187067699
3800,97.8678466897838,29.344309281903573,63.60607798584369
3805,97.15722845898547,26.141270703399712,61.6492495811926
3810,97.78700284683752,27.9631529141973,62.8750778805174
3815,97.81590679671406,28.679197554233184,63.24755217547362
3820,94.92669632503541,18.43654928270425,56.68162280386982
3825,97.1245747410689,23.72514282778246,60.42485878442567
3830,97.17332337164902,26.422108433110097,61.79771590237956
3835,96.78532331795479,24.13233991245808,60.45883161520644
3840,97.92972246259599,28.45825609938234,63.19398928098916
3845,97.6987044300525,28.653796624144125,63.17625052709831
3850,97.70399003098939,26.997660773344624,62.35082540216701
3855,97.06815536188623,23.680045648946614,60.37410050541643
3860,98.48522913022492,32.722542658863226,65.60388589454408
3865,96.62624859391859,21.386032808540165,59.006140701229384
3870,97.62214014103857,18.78324248896997,58.20269131500427
3875,96.14688679571466,21.504356982948348,58.825621889331515
3880,97.58093696254245,28.078065397568565,62.8295011800555
3885,96.9003052278468,24.75912444533007,60.82971483658844
3890,96.97093609148307,24.55697173786935,60.76395391467621
3895,97.11013737049696,24.02924085543037,60.569689112963665
3900,97.82406959981422,28.034787795325666,62.929428697569946
3905,97.33557560749469,25.696591906610873,61.51608375705278
3910,97.39970512864382,26.526470065397913,61.96308759702086
3915,98.17288621284848,30.226597754064606,64.19974198345655
3920,96.93225120503412,24.355754578037338,60.644002891535735
3925,96.80910918647709,24.41038500343972,60.60974709495841
3930,97.69906988346588,28.783807208644525,63.24143854605521
3935,98.15511080825947,30.061286812030662,64.10819881014507
3940,97.66118893107453,27.867793891380494,62.76449141122752
3945,97.73516225999252,28.391591964461742,63.06337711222712
3950,96.23000955466286,20.538246955758595,58.38412825521072
3955,97.43951477176624,22.47141166797024,59.95546321986824
3960,97.22832783109325,26.062732530298007,61.64553018069563
3965,98.12547802705994,29.110907332521556,63.61819267979075
3970,97.31816245000164,22.678427051125883,59.99829475056375
3975,97.23945459013402,26.084588519032557,61.66202155458329
3980,97.8655479730261,27.336458297610434,62.601003135318265
3985,97.33385364926934,27.391201498319166,62.36252757379426
3990,97.40889150975487,24.81592903599687,61.11241027287587
3995,97.82275074448545,30.229855723424524,64.02630323395499
4000,97.28707049182917,25.79855612600897,61.54281330891907
4005,97.75325851833844,27.584358562038197,62.66880854018832
4010,97.96593664176407,31.124189949305276,64.54506329553467
4015,96.01228874028351,20.469956375424626,58.24112255785406
4020,97.00689789834385,24.325781223777398,60.666339561060624
4025,98.00736192610555,28.974646593605563,63.49100425985556
4030,96.5409942657461,22.026920894282274,59.28395758001418
4035,97.03681907945271,23.076043563669025,60.056431321560865
4040,97.22590079186907,22.961410050794466,60.09365542133177
4045,98.16635057566164,29.99461660514215,64.0804835904019
4050,97.5026844099004,27.591279420639708,62.54698191527005
4055,96.85700275562212,24.35187973578394,60.604441245703036
4060,97.66630969715212,28.663711435737522,63.16501056644482
4065,97.57146161706154,26.131025040480914,61.85124332877123
4070,97.75586222988966,27.463444282803273,62.60965325634646
4075,97.26071867016158,25.39327954657182,61.3269991083667
4080,97.5461516376367,27.614741685368095,62.5804466615024
4085,98.23973893956008,28.800701915268796,63.52022042741444
4090,97.83397690565478,28.07511943814535,62.95454817190006
4095,97.559410142878,27.424048340085385,62.491729241481686
4100,98.38564091623381,31.727582196186173,65.05661155620999
4105,97.62079108145645,28.608927648177403,63.11485936481692
4110,97.99116579268399,27.75589406738065,62.873529930032326
4115,98.02098348372436,29.627317654580242,63.8241505691523
4120,97.64613978822139,28.370057503434943,63.00809864582817
4125,97.85085810950413,28.68611776635091,63.26848793792752
4130,97.51885017245975,27.265646519459626,62.392248345959686
4135,97.73065748014804,28.036826487610224,62.88374198387914
4140,95.98881275343139,17.329599179710517,56.659205966570944
4145,97.13389107684493,23.633828983142628,60.383860029993784
4150,97.07433587600313,23.51020736628652,60.29227162114482
4155,97.56103776017385,27.63302145354881,62.597029606861334
4160,97.52646508015678,28.141252412550354,62.83385874635356
4165,96.8178976020002,20.38090815615775,58.59940287907898
4170,97.84120993309789,29.397353855446152,63.61928189427202
4175,96.81702733977772,23.610869447445324,60.213948393611524
4180,97.79174018567763,26.739565596724034,62.26565289120083
4185,97.62445080557715,27.889192792778278,62.75682179917772
4190,97.08332186235093,24.55074440417792,60.81703313326442
4195,95.09253443145339,15.989944939820955,55.54123968563718
4200,97.69422675411957,26.446956284897183,62.070591519508376
4205,98.09911624524138,29.570274249357414,63.8346952472994
4210,97.33098834093362,25.77866087600917,61.55482460847139
4215,97.81043520068265,29.23007515959514,63.52025518013888
4220,97.81143422360404,28.903562566206087,63.35749839490505
4225,97.61251416695642,27.97080722164122,62.79166069429883
4230,97.71271377900732,28.1811160536123,62.9469149163098
4235,97.97087013845402,30.90135542645011,64.43611278245207
4240,98.47600603905876,31.514839207210976,64.99542262313487
4245,98.01371484313304,29.975820748154298,63.99476779564367
4250,97.52984106551135,24.953661226308018,61.24175114590968
4255,97.99849588253213,29.545874617034745,63.77218524978344
4260,97.83564497350949,29.54944371501624,63.692544344262856
4265,98.07432529775598,29.20780163614128,63.64106346694863
4270,97.03001947985047,23.620269424478355,60.3251444521644
4275,96.80430117969595,21.94480792824603,59.374554553970995
4280,97.86567503445443,29.195376603671292,63.53052581906285
4285,97.4731172578276,26.854894536715268,62.16400589727142
4290,97.67833067845419,28.59875169588791,63.13854118717105
4295,97.79931878677654,26.79004669744553,62.29468274211103
4300,97.72476775039424,28.120911074434474,62.922839412414355
4305,97.9997554582252,30.44360660183893,64.22168103003206
4310,98.19975933389577,30.439409177777183,64.31958425583647
4315,97.85549014957854,26.90025984915016,62.37787499936436
4320,97.45809229756314,27.19804618117229,62.328069239367714
4325,97.11156872407258,24.98922613666844,61.05039743037051
4330,97.81188985693836,28.922739334997893,63.367314595968125
4335,98.3198482289669,31.71874495104533,65.01929659000612
4340,97.43479540430482,27.290796325243218,62.36279586477402
4345,98.21059847870326,27.864860768033537,63.0377296233684
4350,96.80334875361774,23.354605309653376,60.07897703163556
4355,97.71689721862361,28.171567813128956,62.94423251587629
4360,98.15717252625272,31.373370085318985,64.76527130578586
4365,96.94939970201582,24.158821743091405,60.55411072255361
4370,98.02622800861374,28.475930050626562,63.25107902962015
4375,97.60072913698107,27.643662429507405,62.62219578324424
4380,97.23420508827611,24.60644402474142,60.92032455650877
4385,97.49129046766195,27.327019262121112,62.40915486489153
4390,97.9996026257249,29.28666234238558,63.64313248405524
4395,97.70110147194664,28.46532323197289,63.08321235195977
4400,97.5127146985166,25.170311710919655,61.341513204718126
4405,97.57081611458095,27.74683760170914,62.65882685814505
4410,97.63221735707477,27.790218947501323,62.71121815228804
4415,97.97726339705638,31.879582551414426,64.9284229742354
4420,97.44358299551931,27.22968290281062,62.33663294916496
4425,97.86115545968714,29.897430901550365,63.87929318061876
4430,97.46389721520164,25.539100195101817,61.50149870515173
4435,97.63240329529445,28.269315364392966,62.95085932984371
4440,98.30472037498359,30.921986734516487,64.61335355475003
4445,97.66377668360613,26.6077120856891,62.135744384647616
4450,98.13988744141226,30.822202170515112,64.48104480596368
4455,97.29519174481517,25.344691436884588,61.31994159084988
4460,97.16623087722478,26.142334750708574,61.654282813966674
4465,98.04917138526541,30.441472419558625,64.24532190241202
4470,97.60650212829681,28.665946038337847,63.13622408331733
4475,98.29156018577413,30.063852583817358,64.17770638479574
4480,98.10165958325744,30.22317256085616,64.1624160720568
4485,97.23983296174828,26.40033993130555,61.820086446526915
4490,97.54892551604576,27.667738036393146,62.60833177621945
4495,97.25839252851121,26.438907875122208,61.84865020181671
4500,97.67688532339342,27.807118444216318,62.74200188380487
4505,97.33269041553807,26.675786294134262,62.004238354836176
4510,97.45659790523348,22.489209539203323,59.9729037222184
4515,97.95169574133843,29.097887371781813,63.524791556560125
4520,97.41911486308452,25.191130822444986,61.305122842764746
4525,98.2901703149731,31.758743996106727,65.0244571555399
4530,98.10628990279659,28.82411882119052,63.46520436199356
4535,96.30206929426762,19.611731804903712,57.95690054958567
4540,98.22592962151207,30.173945059770467,64.19993734064127
4545,97.13088281815885,25.85107982264837,61.49098132040361
4550,97.32270604588619,26.873972243036278,62.098339144461235
4555,97.50627972129575,27.105768693633582,62.306024207464674
4560,97.17702167368148,24.208454268383907,60.6927379710327
4565,97.18871334297398,24.189346318007647,60.68902983049082
4570,97.77830336161156,28.617657739987962,63.19798055079976
4575,98.22614729337268,30.99400249139972,64.6100748923862
4580,97.74726648385557,26.728535441735634,62.2379009627956
4585,97.59401177822305,28.308751112429547,62.95138144532629
4590,98.25409991302524,31.561445222220367,64.9077725676228
4595,97.67188132583975,28.064006953355936,62.86794413959784
4600,97.66355355981908,28.24074111811672,62.952147338967904
4605,96.87494710133942,25.099820326596696,60.98738371396806
4610,97.99669787870513,29.20475384167042,63.60072586018778
4615,97.84353494314733,29.34735172972569,63.59544333643652
4620,98.29790734345464,26.241452687673984,62.26968001556431
4625,97.61362588998523,28.29397941716534,62.95380265357529
4630,97.80420152086867,28.280502998618957,63.042352259743815
4635,96.96638063742787,21.463179891041694,59.21478026423479
4640,95.37373010038125,17.18582833373178,56.279779217056515
4645,96.94696349775846,24.035554592446168,60.49125904510232
4650,97.26178280639006,24.485377348481467,60.87358007743576
4655,97.8569316938943,28.079412204446914,62.9681719491706
4660,97.9884932467709,28.464642979362466,63.22656811306668
4665,97.42179223858504,27.268110351233325,62.34495129490919
4670,97.32632394466462,25.818230022019783,61.5722769833422
4675,98.14693374569637,31.52468683874976,64.83581029222307
4680,97.05217652465747,25.530872581856347,61.291524553256906
4685,97.96619129813108,30.551080651562128,64.2586359748466
4690,97.70722813309996,25.39524157772366,61.551234855411806
4695,97.96485422578746,28.523142475110713,63.24399835044909
4700,96.76273105090296,24.37204428436452,60.56738766763373
4705,97.38100980496995,26.065622042748508,61.72331592385923
4710,96.65388019141966,19.187672649170484,57.92077642029507
4715,97.70600102418699,27.902561134857752,62.804281079522376
4720,97.88086734114351,27.329921460257435,62.605394400700476
4725,97.67393942120479,24.28093991625448,60.97743966872964
4730,97.87370335439603,29.118628929204675,63.496166141800344
4735,98.00449213637445,29.780669582113116,63.892580859243786
4740,97.63721580993901,27.568145768088826,62.60268078901392
4745,97.49295094456308,27.343555860899567,62.41825340273132
4750,97.98115666593745,31.49671400741589,64.73893533667668
4755,97.31677113913173,26.903717830639636,62.110244484885676
4760,97.87177331524542,29.917890961713905,63.894832138479664
4765,97.65955714480758,28.75596377130149,63.20776045805454
4770,97.26500661331946,26.347184200514327,61.806095406916896
4775,97.764314292185,30.257564411811483,64.01093935199825
4780,95.40699227508233,18.33434116290935,56.87066671899584
4785,97.86687975813439,27.30426486849808,62.58557231331624
4790,97.74545533447196,27.69991110808661,62.72268322127928
4795,97.54343598106695,26.026723240017123,61.785079610542034
4800,97.65700271315735,27.830729607279153,62.74386616021825
4805,98.35986747282483,30.555284517284576,64.45757599505471
4810,97.35198726976365,23.875934482014724,60.613960875889184
4815,98.08439237868131,30.24344930939653,64.16392084403893
4820,97.22938208994836,25.68051374416629,61.454947917057325
4825,96.41979582405267,21.82886869378121,59.12433225891694
4830,97.22356559616789,25.97694248648465,61.60025404132627
4835,97.31708924745129,26.81680313350956,62.06694619048043
4840,97.94384890315084,28.16754527975461,63.05569709145272
4845,97.27594197785704,26.534618717814656,61.905280347835856
4850,97.82090425345477,27.23112269968525,62.52601347657001
4855,97.74497116965519,28.29459293687668,63.01978205326593
4860,97.80801776128072,28.90153412406215,63.35477594267144
4865,95.87962766596189,17.358542965813452,56.61908531588767
4870,97.50907393749901,26.50205091145966,62.00556242447933
4875,97.98423531645508,29.966095384493453,63.97516535047427
4880,98.005546355649,29.483841510007114,63.74469393282807
4885,95.8295116277463,20.045046077725626,57.937278852735965
4890,97.71300559941447,28.55675444887063,63.13488002414255
4895,97.22897043760652,24.6599023520219,60.944436394814204
4900,97.18426208786259,24.06222338622135,60.62324273704197
4905,97.52285932521409,25.204756418129858,61.36380787167197
4910,98.41151118236361,33.221420421116434,65.81646580174002
4915,97.29725001521797,25.893570080424038,61.595410047821005
4920,97.77405040723771,27.6490719907587,62.71156119899821
4925,97.33754570629293,26.62707431761006,61.98231001195149
4930,96.46579007508097,22.224554052142313,59.34517206361165
4935,97.84187046522533,28.540035588751422,63.19095302698838
4940,97.0919326470822,24.84177703789048,60.96685484248634
4945,97.50145907264394,27.80269987225668,62.6520794724503
4950,97.44985841690983,27.095704310868246,62.27278136388904
4955,97.58814991198142,27.97135330579331,62.77975160888736
4960,96.88946361591384,23.852936071512847,60.37119984371334
4965,97.0047869844095,23.702197661768473,60.353492323088986
4970,97.80316009889003,28.858349952269784,63.33075502557991
4975,98.06792777667252,30.609383320045076,64.3386555483588
4980,97.66182120992401,28.36861093967639,63.01521607480021
4985,97.87283121663066,29.47613426247649,63.674482739553575
4990,95.9484372117522,20.78723324652002,58.36783522913611
4995,97.08477280552799,25.579335873426594,61.332054339477295
5000,97.52674376935082,27.16923384739473,62.34798880837277
